6.669999999999997726e+02
6.669682144023661294e+02
6.669370687832083604e+02
6.669065588329069669e+02
6.668766802418427915e+02
6.668474287003963354e+02
6.668187998989482139e+02
6.667907895278791557e+02
6.667633932775697758e+02
6.667366068384005757e+02
6.667104259007523979e+02
6.666848461550057436e+02
6.666598632915412281e+02
6.666354730007395801e+02
6.666116709729813010e+02
6.665884528986472333e+02
6.665658144681178783e+02
6.665437513717737374e+02
6.665222592999957669e+02
6.665013339431643544e+02
6.664809709916601150e+02
6.664611661358638912e+02
6.664419150661560707e+02
6.664232134729174959e+02
6.664050570465286683e+02
6.663874414773703165e+02
6.663703624558230558e+02
6.663538156722673875e+02
6.663377968170841541e+02
6.663223015806538569e+02
6.663073256533571112e+02
6.662928647255746455e+02
6.662789144876869614e+02
6.662654706300749012e+02
6.662525288431188528e+02
6.662400848171996586e+02
6.662281342426978199e+02
6.662166728099940656e+02
6.662056962094690107e+02
6.661952001315031566e+02
6.661851802664773459e+02
6.661756323047719661e+02
6.661665519367679735e+02
6.661579348528456421e+02
6.661497767433859281e+02
6.661420732987692190e+02
6.661348202093763575e+02
6.661280131655878449e+02
6.661216478577842963e+02
6.661157199763464405e+02
6.661102252116547788e+02
6.661051592540901538e+02
6.661005177940329531e+02
6.660962965218640193e+02
6.660924911279638536e+02
6.660890973027131849e+02
6.660861107364925147e+02
6.660835271196826852e+02
6.660813421426640843e+02
6.660795514958175545e+02
6.660781508695235971e+02
6.660771359541629408e+02
6.660765024401160872e+02
6.660762460177638786e+02
6.660763623774867028e+02
6.660768472096654023e+02
6.660776962046804783e+02
6.660789050529126598e+02
6.660804694447424481e+02
6.660823850705506857e+02
6.660846476207177602e+02
6.660872527856245142e+02
6.660901962556514491e+02
6.660934737211792935e+02
6.660970808725885490e+02
6.661010134002600580e+02
6.661052669945742082e+02
6.661098373459118420e+02
6.661147201446534609e+02
6.661199110811797937e+02
6.661254058458713416e+02
6.661312001291089473e+02
6.661372896212729984e+02
6.661436700127443373e+02
6.661503369939034656e+02
6.661572862551311118e+02
6.661645134868077776e+02
6.661720143793143052e+02
6.661797846230310824e+02
6.661878199083389518e+02
6.661961159256184146e+02
6.662046683652501997e+02
6.662134729176148085e+02
6.662225252730929697e+02
6.662318211220654121e+02
6.662413561549126371e+02
6.662511260620152598e+02
6.662611265337538953e+02
6.662713532605093860e+02
6.662818019326621197e+02
6.662924682405929389e+02
6.663033478746822311e+02
6.663144365253109527e+02
6.663257298828593775e+02
6.663372236377084619e+02
6.663489134802385934e+02
6.663607951008306145e+02
6.663728641898649130e+02
6.663851164377223313e+02
6.663975475347834845e+02
6.664101531714289877e+02
6.664229290380393422e+02
6.664358708249952770e+02
6.664489742226775206e+02
6.664622349214665746e+02
6.664756486117431677e+02
6.664892109838878014e+02
6.665029177282813180e+02
6.665167645353041053e+02
6.665307470953370057e+02
6.665448610987605207e+02
6.665591022359553790e+02
6.665734661973020820e+02
6.665879486731814723e+02
6.666025453539739374e+02
6.666172519300603199e+02
6.666320640918211211e+02
6.666469775296370699e+02
6.666619879338886676e+02
6.666770909949566430e+02
6.666922824032217250e+02
6.667075578490643011e+02
6.667229130228653275e+02
6.667383436150050784e+02
6.667538453158645098e+02
6.667694138158240094e+02
6.667850448052644197e+02
6.668007339745661284e+02
6.668164770141099780e+02
6.668322696142765835e+02
6.668481074654465601e+02
6.668639862580004092e+02
6.668799016823188595e+02
6.668958494287826397e+02
6.669118251877722514e+02
6.669278246496684233e+02
6.669438435048516567e+02
6.669598774437027942e+02
6.669759221566022234e+02
6.669919733339307868e+02
6.670080266660689858e+02
6.670240778433975493e+02
6.670401225562969785e+02
6.670561564951481159e+02
6.670721753503313494e+02
6.670881748122275212e+02
6.671041505712171329e+02
6.671200983176809132e+02
6.671360137419993634e+02
6.671518925345533262e+02
6.671677303857231891e+02
6.671835229858897947e+02
6.671992660254336442e+02
6.672149551947354666e+02
6.672305861841757633e+02
6.672461546841353766e+02
6.672616563849946942e+02
6.672770869771345588e+02
6.672924421509354715e+02
6.673077175967781614e+02
6.673229090050431296e+02
6.673380120661111050e+02
6.673530224703628164e+02
6.673679359081787652e+02
6.673827480699395664e+02
6.673974546460259489e+02
6.674120513268184141e+02
6.674265338026976906e+02
6.674408977640445073e+02
6.674551389012393656e+02
6.674692529046628806e+02
6.674832354646957810e+02
6.674970822717185683e+02
6.675107890161119713e+02
6.675243513882567186e+02
6.675377650785333117e+02
6.675510257773223657e+02
6.675641291750046094e+02
6.675770709619605441e+02
6.675898468285710123e+02
6.676024524652164018e+02
6.676148835622775550e+02
6.676271358101349733e+02
6.676392048991693855e+02
6.676510865197612929e+02
6.676627763622915381e+02
6.676742701171405088e+02
6.676855634746890473e+02
6.676966521253176552e+02
6.677075317594070611e+02
6.677181980673377666e+02
6.677286467394906140e+02
6.677388734662459910e+02
6.677488739379847402e+02
6.677586438450873629e+02
6.677681788779345879e+02
6.677774747269069167e+02
6.677865270823851915e+02
6.677953316347498003e+02
6.678038840743815854e+02
6.678121800916610482e+02
6.678202153769689176e+02
6.678279856206858085e+02
6.678354865131922224e+02
6.678427137448690019e+02
6.678496630060965344e+02
6.678563299872557764e+02
6.678627103787270016e+02
6.678687998708911664e+02
6.678745941541286584e+02
6.678800889188203200e+02
6.678852798553466528e+02
6.678901626540882717e+02
6.678947330054259055e+02
6.678989865997400557e+02
6.679029191274115647e+02
6.679065262788208202e+02
6.679098037443486646e+02
6.679127472143755995e+02
6.679153523792823535e+02
6.679176149294494280e+02
6.679195305552576656e+02
6.679210949470874539e+02
6.679223037953196354e+02
6.679231527903347114e+02
6.679236376225134109e+02
6.679237539822363487e+02
6.679234975598840265e+02
6.679228640458372865e+02
6.679218491304765166e+02
6.679204485041826729e+02
6.679186578573360293e+02
6.679164728803175421e+02
6.679138892635075990e+02
6.679109026972870424e+02
6.679075088720363738e+02
6.679037034781362081e+02
6.678994822059672742e+02
6.678948407459100736e+02
6.678897747883454485e+02
6.678842800236537869e+02
6.678783521422159311e+02
6.678719868344123824e+02
6.678651797906238698e+02
6.678579267012310083e+02
6.678502232566142993e+02
6.678420651471545852e+02
6.678334480632323675e+02
6.678243676952282613e+02
6.678148197335229952e+02
6.678047998684970707e+02
6.677943037905313304e+02
6.677833271900061618e+02
6.677718657573024075e+02
6.677599151828005688e+02
6.677474711568813746e+02
6.677345293699254398e+02
6.677210855123132660e+02
6.677071352744256956e+02
6.676926743466432299e+02
6.676776984193464841e+02
6.676622031829161870e+02
6.676461843277328398e+02
6.676296375441772852e+02
6.676125585226299108e+02
6.675949429534715591e+02
6.675767865270827315e+02
6.675580849338441567e+02
6.675388338641364498e+02
6.675190290083401123e+02
6.674986660568359866e+02
6.674777407000044605e+02
6.674562486282264899e+02
6.674341855318823491e+02
6.674115471013529941e+02
6.673883290270189264e+02
6.673645269992606472e+02
6.673401367084589992e+02
6.673151538449944837e+02
6.672895740992478295e+02
6.672633931615996516e+02
6.672366067224304516e+02
6.672092104721210717e+02
6.671812001010518998e+02
6.671525712996038919e+02
6.671233197581574359e+02
6.670934411670931468e+02
6.670629312167918670e+02
6.670317855976339843e+02
6.670000000000003411e+02
