3.539600739560864326e+02
3.569008752165958640e+02
3.584157786461450428e+02
3.588839338990877081e+02
3.586126821273817313e+02
3.578480287638752202e+02
3.567839035627088720e+02
3.555703207013741576e+02
3.543205432872394454e+02
3.531173486605067069e+02
3.520184834209978249e+02
3.510613901041996883e+02
3.502672808698618496e+02
3.496446274222226975e+02
3.491921306336049611e+02
3.489012279724323662e+02
3.487581918232584712e+02
3.487458671115172706e+02
3.488450922915076262e+02
3.490358437054492242e+02
3.492981395578396473e+02
3.496127362570305763e+02
3.499616466398276202e+02
3.503285066005317958e+02
3.506988138793644794e+02
3.510600602133869188e+02
3.514017757032346481e+02
3.517155020891068489e+02
3.519947096479740480e+02
3.522346706098792311e+02
3.524323003339877118e+02
3.525859759747085036e+02
3.526953409952246261e+02
3.527611026410395993e+02
3.527848283610794056e+02
3.527687461502437145e+02
3.527155528773046171e+02
3.526282338483513854e+02
3.525098961314205894e+02
3.523636175261364656e+02
3.521923124965450143e+02
3.519986158901472777e+02
3.517847848356249187e+02
3.515526188407224595e+02
3.513033977951395741e+02
3.510378373163518404e+02
3.507560606546903159e+02
3.504575861934377485e+02
3.501413294364683679e+02
3.498056182659844922e+02
3.494482201734127216e+02
3.490663801134726327e+02
3.486568676026238336e+02
3.482160316751247251e+02
3.477398623206796628e+02
3.472240570541548550e+02
3.466640913086736191e+02
3.460552913953256962e+02
3.453929088354607302e+02
3.446721949412501544e+02
3.438884745975575470e+02
3.430372182796619427e+02
3.421141114272754180e+02
3.411151203830076497e+02
3.400365541933225018e+02
3.388751216594165498e+02
3.376279831152136239e+02
3.362927964975681334e+02
3.348677573598548634e+02
3.333516325636791748e+02
3.317437874640087898e+02
3.300442064793180066e+02
3.282535070123535661e+02
3.263729467540183578e+02
3.244044244687237892e+02
3.223504744171301581e+02
3.202142546290585869e+02
3.179995292850805413e+02
3.157106455145378163e+02
3.133525049518988226e+02
3.109305304322472239e+02
3.084506282334116918e+02
3.059191462963869412e+02
3.033428288788970804e+02
3.007287681061455942e+02
2.980843528988630169e+02
2.954172157630051174e+02
2.927351779250884078e+02
2.900461933008056690e+02
2.873582917737564344e+02
2.846795222542605188e+02
2.820178959794646971e+02
2.793813304940306921e+02
2.767775947402516294e+02
2.742142556593644258e+02
