9.803658366131866160e+02
9.806030251634088017e+02
9.806733822380116408e+02
9.806323075503958080e+02
9.805210157546086975e+02
9.803691810605206456e+02
9.801972056995821276e+02
9.800181544007207322e+02
9.798393932642359232e+02
9.796639679194813652e+02
9.794917526044093847e+02
9.793203987970773596e+02
9.791461092470235599e+02
9.789642606846845183e+02
9.787698961170265193e+02
9.785581054351798684e+02
9.783243110535195228e+02
9.780644734583345326e+02
9.777752298574690712e+02
9.774539775801356427e+02
9.770989124690131575e+02
9.767090312257228106e+02
9.762841055072897234e+02
9.758246345171164648e+02
9.753317818816206000e+02
9.748073017457484184e+02
9.742534582501494924e+02
9.736729418633835849e+02
9.730687854279425437e+02
9.724442822333118102e+02
9.718029079472587455e+02
9.711482478128684761e+02
9.704839301486726981e+02
9.698135668679675518e+02
9.691407014567967053e+02
9.684687646140553170e+02
9.678010375579793845e+02
9.671406228373970180e+02
9.664904223502251170e+02
9.658531221627390551e+02
9.652311836382493766e+02
9.646268403203264370e+02
9.640420999711576542e+02
9.634787511377060127e+02
9.629383736049675235e+02
9.624223520948029318e+02
9.619318925788112438e+02
9.614680405928352229e+02
9.610317009674026849e+02
9.606236584214460663e+02
9.602445985046052783e+02
9.598951284152868766e+02
9.595757972663637929e+02
9.592871154170204591e+02
9.590295725369677484e+02
9.588036541173594287e+02
9.586098561905276938e+02
9.584486980676805388e+02
9.583207329493106954e+02
9.582265563069327072e+02
9.581668119766925429e+02
9.581421959445004859e+02
9.581534578393720949e+02
9.582014001853672198e+02
9.582868754934075923e+02
9.584107813023089193e+02
9.585740533026548746e+02
9.587776566991570917e+02
9.590225759849370206e+02
9.593098033169170549e+02
9.596403256931831720e+02
9.600151111427358046e+02
9.604350941439117832e+02
9.609011604917843670e+02
9.614141318350687015e+02
9.619747501021902281e+02
9.625836620314159973e+02
9.632414040148104277e+02
9.639483874570430544e+02
9.647048848401148007e+02
9.655110166743937725e+02
9.663667395028793408e+02
9.672718351109975856e+02
9.682259010804247055e+02
9.692283428077511189e+02
9.702783670929755999e+02
9.713749773862957682e+02
9.725169707601972959e+02
9.737029366628137268e+02
9.749312574827309845e+02
9.762001109437431978e+02
9.775074743280839584e+02
9.788511305085473850e+02
9.802286757558580348e+02
9.816375292696974384e+02
9.830749443664595901e+02
9.845380212450224917e+02
9.860237212338175823e+02
9.875288824151045901e+02
9.890502365074269164e+02
9.905844268757342661e+02
9.921280275385040568e+02
9.936775630169363467e+02
9.952295288841499996e+02
9.967804128498310092e+02
9.983267162242331096e+02
9.998649755941679587e+02
1.001391784546269605e+03
1.002903815274703902e+03
1.004397839904178682e+03
