6.663365378721340448e+02
6.674737636887318786e+02
6.677615858643476940e+02
6.674160719306374858e+02
6.666149240299407666e+02
6.655026577743318512e+02
6.641952364577509798e+02
6.627842053511593576e+02
6.613403679674864861e+02
6.599170434764110951e+02
6.585529418740800338e+02
6.572746910651724193e+02
6.560990476897715098e+02
6.550348213209658752e+02
6.540845395666575541e+02
6.532458796265422052e+02
6.525128899785470367e+02
6.518770240941536258e+02
6.513280064051135696e+02
6.508545491612414935e+02
6.504449373265426857e+02
6.500874972552508098e+02
6.497709635668913961e+02
6.494847573967766721e+02
6.492191880320327755e+02
6.489655888500752781e+02
6.487163974532033990e+02
6.484651889365678699e+02
6.482066703341891980e+02
6.479366434559999561e+02
6.476519425552532994e+02
6.473503525472832507e+02
6.470305128348626340e+02
6.466918111796810535e+02
6.463342714912362226e+02
6.459584388812661473e+02
6.455652648513856775e+02
6.451559950415398816e+02
6.447320615650710351e+02
6.442949815904199795e+02
6.438462634978070582e+02
6.433873216395047621e+02
6.429194004628164976e+02
6.424435085135797863e+02
6.419603626232831175e+02
6.414703423929266819e+02
6.409734549200209131e+02
6.404693095698833076e+02
6.399571024673593911e+02
6.394356102785905023e+02
6.389031927632797760e+02
6.383578035046258492e+02
6.377970081654240175e+02
6.372180095737600141e+02
6.366176789087767247e+02
6.359925922353158967e+02
6.353390716247986347e+02
6.346532300972612575e+02
6.339310196254214134e+02
6.331682814546949203e+02
6.323607980130703936e+02
6.315043457096923021e+02
6.305947479517857346e+02
6.296279277437657811e+02
6.285999592706364183e+02
6.275071179089534326e+02
6.263459281518764783e+02
6.251132089803263625e+02
6.238061162587316630e+02
6.224221817814571978e+02
6.209593486436980356e+02
6.194160026589988775e+02
6.177909995924500208e+02
6.160836880264774891e+02
6.142939277213976084e+02
6.124221033779322170e+02
6.104691337522339154e+02
6.084364761156408576e+02
6.063261260906112966e+02
6.041406129323046343e+02
6.018829903613362831e+02
5.995568230844721711e+02
5.971661691733504540e+02
5.947155584972765610e+02
5.922099674330289645e+02
5.896547900975203902e+02
5.870558063693265467e+02
5.844191469834030386e+02
5.817512559975773456e+02
5.790588509434621756e+02
5.763488809830058699e+02
5.736284834008731650e+02
5.709049387656700674e+02
5.681856250989198998e+02
5.654779713881896441e+02
5.627894107792076284e+02
5.601273337806860582e+02
5.574990418048843139e+02
5.549117013625839263e+02
5.523722992201176112e+02
5.498875988132924704e+02
5.474640982029186489e+02
5.451079898392667928e+02
5.428251223866747068e+02
5.406209648455111392e+02
5.385005731894234486e+02
5.364685597119937484e+02
5.345290652644656575e+02
5.326857345397736481e+02
5.309416945431191834e+02
5.292995363568051062e+02
5.277613002999628407e+02
5.263284645485484816e+02
5.250019372665510673e+02
5.237820522764095585e+02
5.226685682716856718e+02
5.216606715553039066e+02
5.207569822715340706e+02
5.199555640627958155e+02
5.192539370858745542e+02
5.186490942824298145e+02
5.181375207904200124e+02
5.177152163621155978e+02
5.173777206491921561e+02
5.171201411669285335e+02
5.169371837862208849e+02
5.168231855433002693e+02
5.167721495605085238e+02
5.167777818757991781e+02
5.168335299452472782e+02
5.169326225853720871e+02
5.170681111265909067e+02
5.172329115146005734e+02
5.174198471257013807e+02
5.176216920330416542e+02
5.178312144714234364e+02
5.180412202683625082e+02
5.182445959408545377e+02
5.184343512665593607e+02
5.186036610425499020e+02
5.187459058071951858e+02
5.188547112961203993e+02
5.189239864006814287e+02
5.189479594108695437e+02
5.189212123512743347e+02
5.188387131937352024e+02
5.186958457996107654e+02
5.184884373743279866e+02
5.182127833302821500e+02
5.178656693854227342e+02
5.174443907943737031e+02
5.169467685773063295e+02
5.163711627178570325e+02
5.157164821535328656e+02
5.149821916249829883e+02
5.141683152674011126e+02
5.132754369286237761e+02
5.123046972779254702e+02
5.112577876331336029e+02
5.101369406227211130e+02
5.089449176935122523e+02
5.076849935639935438e+02
5.063609376826078687e+02
5.049769928376480266e+02
5.035378510162787506e+02
5.020486266558400530e+02
5.005148274777378674e+02
4.989423230201602451e+02
4.973373111054091851e+02
4.957062823925884913e+02
4.940559832947410541e+02
4.923933773842475148e+02
4.907256056122350856e+02
4.890599455171428644e+02
4.874037696704599512e+02
4.857645036419205553e+02
4.841495837647043459e+02
4.825664147982440682e+02
4.810223279965407528e+02
4.795245396216291738e+02
4.780801102933889979e+02
4.766959053139859179e+02
4.753785563470017337e+02
4.741344246210436495e+02
4.729695658593044527e+02
4.718896972257098810e+02
4.709001664639674800e+02
4.700059234580872385e+02
4.692114944030238348e+02
4.685209586830470698e+02
4.679379286831250511e+02
